iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
777,0.0813403635109,0.0806320501542,0.084514015015,0.760758570387,0.762390670554,0.742857142857,12.718821752
778,0.0813441130598,0.0806500437045,0.0845132153966,0.760758570387,0.762390670554,0.742857142857,12.735521337
779,0.0813844084695,0.0806889804692,0.0847070445013,0.763311451495,0.759475218659,0.744217687075,12.751688037
780,0.0813537172103,0.0806825837111,0.084532577488,0.760029175784,0.760932944606,0.743537414966,12.768186776
781,0.0814320108209,0.080625452102,0.0844795695253,0.763676148796,0.762390670554,0.742176870748,12.784354713
782,0.081351558116,0.0806636856183,0.0845267663612,0.760393873085,0.763848396501,0.744217687075,12.800646266
783,0.0813403635109,0.0806320501542,0.084514015015,0.760758570387,0.762390670554,0.742857142857,12.816801297
784,0.0813393223121,0.0808539012015,0.0844790523188,0.762582056893,0.755102040816,0.741496598639,12.833126072
785,0.0813372886917,0.0808621616547,0.0845499537864,0.762217359592,0.756559766764,0.742176870748,12.84910731
786,0.0812708397905,0.0808637651728,0.08442557633,0.761123267688,0.758017492711,0.744897959184,12.865554671
787,0.0812880323479,0.0808152597021,0.084715012259,0.761123267688,0.758017492711,0.743537414966,12.881781984
788,0.0812378792865,0.0803820730936,0.0842592865203,0.760393873085,0.762390670554,0.748299319728,12.898060591
789,0.0812395824896,0.0803920818831,0.084271001151,0.760393873085,0.763848396501,0.747619047619,12.914541276
790,0.0811658541736,0.0799784374447,0.0840980042721,0.763311451495,0.768221574344,0.748299319728,12.930662395
791,0.0810926463889,0.0797291918984,0.0840622763032,0.765864332604,0.768221574344,0.750340136054,12.947604252
792,0.0810930731773,0.079732134651,0.084061878227,0.765864332604,0.768221574344,0.750340136054,12.963554431
793,0.0811515348807,0.0798046201381,0.0841364652091,0.765499635303,0.762390670554,0.748299319728,12.979766183
794,0.0810970793298,0.079683129865,0.0840611154553,0.766229029905,0.769679300292,0.750340136054,12.995794409
795,0.0811426480898,0.0797845956067,0.0841404471216,0.7647702407,0.765306122449,0.748299319728,13.012087033
796,0.0811051286887,0.0797149993105,0.0840524310393,0.765499635303,0.768221574344,0.750340136054,13.028502071
797,0.0810950378388,0.0798753387135,0.0840671001464,0.763676148796,0.766763848397,0.751020408163,13.044940755
798,0.0810897746634,0.0796853429235,0.0840364400624,0.766593727206,0.768221574344,0.751020408163,13.061287212
799,0.0811756185442,0.0796616976193,0.08403210648,0.760029175784,0.763848396501,0.74693877551,13.077205284
800,0.0810939651498,0.079655042951,0.0839150735895,0.765499635303,0.766763848397,0.750340136054,13.093604069
801,0.081588108856,0.0803927182092,0.0842548547895,0.758205689278,0.759475218659,0.743537414966,13.110050559
802,0.0810897746634,0.0796853429235,0.0840364400624,0.766593727206,0.768221574344,0.751020408163,13.126308791
803,0.0812883838275,0.080011487744,0.0843904569536,0.763311451495,0.772594752187,0.750340136054,13.14267242
804,0.0813470617273,0.0798319685044,0.0839661366876,0.760029175784,0.774052478134,0.748979591837,13.159172711
805,0.0811465138819,0.0796427157018,0.0839909948996,0.765134938001,0.768221574344,0.752380952381,13.175495393
806,0.0810871756144,0.0796794436649,0.0839917187731,0.7647702407,0.766763848397,0.751020408163,13.192128666
807,0.0812013879468,0.0797823366958,0.0840335519089,0.760393873085,0.768221574344,0.749659863946,13.208486553
808,0.0810835186249,0.0796465348676,0.0840166267118,0.765499635303,0.768221574344,0.751020408163,13.224592191
809,0.0810708651442,0.0795620859327,0.083957411416,0.7647702407,0.768221574344,0.751700680272,13.240894176
810,0.0811022633884,0.0795265620527,0.0839771141611,0.764405543399,0.769679300292,0.755782312925,13.25742274
811,0.0810669490853,0.0795509818866,0.0839427305505,0.765499635303,0.769679300292,0.751700680272,13.273932048
812,0.0810666080918,0.0795502458001,0.0839417690291,0.765864332604,0.769679300292,0.751700680272,13.290611461
813,0.0810665611236,0.0795477395367,0.0839405708038,0.765864332604,0.769679300292,0.751700680272,13.306723758
814,0.0810694408949,0.0795648566092,0.0839662578544,0.7647702407,0.769679300292,0.751700680272,13.32307025
815,0.0811455998013,0.0793689714203,0.0841408892375,0.761487964989,0.771137026239,0.752380952381,13.339592349
816,0.081066612021,0.0795466619597,0.0839408463746,0.765864332604,0.769679300292,0.751700680272,13.35584515
817,0.0810359582475,0.0796112444334,0.0839115794681,0.766593727206,0.763848396501,0.748299319728,13.371929355
818,0.0810643988817,0.0795433969416,0.0838729323871,0.763676148796,0.771137026239,0.750340136054,13.388491605
819,0.0810469556932,0.0796823206873,0.0839790472998,0.7647702407,0.768221574344,0.748299319728,13.404499196
820,0.0810752147149,0.0795823535943,0.0839150978093,0.763311451495,0.763848396501,0.748979591837,13.421072568
821,0.0811127196815,0.0797441775126,0.0839271305713,0.762217359592,0.763848396501,0.750340136054,13.438193656
822,0.0810894531715,0.0796139240105,0.0839439031932,0.765499635303,0.762390670554,0.748979591837,13.454444565
823,0.0811840277245,0.0796781796541,0.0838152741254,0.7647702407,0.765306122449,0.748979591837,13.471069871
824,0.0811133644435,0.0797589427073,0.0840491168425,0.766229029905,0.765306122449,0.752380952381,13.487107162
825,0.0811175427828,0.0796221369011,0.0840514513889,0.7647702407,0.766763848397,0.748979591837,13.503368585
826,0.0810291069942,0.0795961817938,0.0839048510531,0.766229029905,0.763848396501,0.748299319728,13.519877363
827,0.0810291069942,0.0795961817938,0.0839048510531,0.766229029905,0.763848396501,0.748299319728,13.536210639
828,0.0810571711367,0.0794699698286,0.0839805834129,0.765864332604,0.769679300292,0.75306122449,13.552363201
829,0.0819381062677,0.0796693148577,0.0837040130721,0.757476294675,0.771137026239,0.751020408163,13.568820505
830,0.0812992268901,0.0799982992632,0.0842927486785,0.762582056893,0.759475218659,0.747619047619,13.58503917
831,0.0809948959683,0.0795028249076,0.083854220519,0.763676148796,0.765306122449,0.74693877551,13.601233661
832,0.0810372948096,0.0795407426349,0.0838862836743,0.762582056893,0.769679300292,0.744897959184,13.617614408
833,0.080996613314,0.0794955108059,0.0838490353128,0.762946754194,0.765306122449,0.74693877551,13.633868875
834,0.0810811587188,0.07952940817,0.0837617833364,0.763311451495,0.769679300292,0.751020408163,13.650177178
835,0.0810317940852,0.0796815414863,0.0838895083652,0.764040846098,0.768221574344,0.74693877551,13.666407058
836,0.0810025754424,0.079491090514,0.0838435970357,0.763311451495,0.766763848397,0.748299319728,13.682566566
837,0.0809462383536,0.0795559234707,0.0839648049075,0.764040846098,0.763848396501,0.746258503401,13.698779676
838,0.080967745238,0.0797129265786,0.0840302729133,0.764405543399,0.765306122449,0.748979591837,13.715077618
839,0.0809647151093,0.0795016173902,0.0839176514833,0.762946754194,0.765306122449,0.74693877551,13.731299181
840,0.0809689748978,0.0795546628519,0.0840554224209,0.765134938001,0.768221574344,0.745578231293,13.747910723
841,0.0809623818969,0.0795212331395,0.0838929122119,0.764040846098,0.766763848397,0.746258503401,13.76450903
842,0.0809456549688,0.0798617569734,0.0839803077419,0.764040846098,0.763848396501,0.74693877551,13.780704453
843,0.0810831632445,0.0799832942751,0.0841673606661,0.760029175784,0.766763848397,0.746258503401,13.796738022
844,0.0809489288088,0.0798312315818,0.0839747484577,0.764040846098,0.759475218659,0.74693877551,13.813296415
845,0.0811247045578,0.0796415091956,0.0838581225017,0.763311451495,0.775510204082,0.748979591837,13.829559364
846,0.0810221801586,0.0799364995423,0.0839904977429,0.766593727206,0.763848396501,0.749659863946,13.846413015
847,0.0809308163955,0.0797122216496,0.083986250815,0.762582056893,0.765306122449,0.747619047619,13.862993679
848,0.0809236254446,0.0798265376392,0.0840336541069,0.763676148796,0.760932944606,0.748299319728,13.880070353
849,0.0809322366581,0.0798715763422,0.084108927858,0.764040846098,0.762390670554,0.741496598639,13.897116786
850,0.0808576389289,0.0798689257811,0.0840779097946,0.765134938001,0.756559766764,0.744897959184,13.913901204
851,0.0808486192161,0.0798736888593,0.0840453655502,0.765134938001,0.756559766764,0.745578231293,13.930688174
852,0.081076396714,0.0802901755722,0.0841564067028,0.764040846098,0.752186588921,0.747619047619,13.947213495
853,0.0809033158379,0.0797512811742,0.0839586524123,0.765134938001,0.762390670554,0.744897959184,13.964466623
854,0.0808295978192,0.0799510370758,0.0841793565021,0.766593727206,0.760932944606,0.74693877551,13.98117918
855,0.0809862386563,0.0802086129269,0.0839240704777,0.76185266229,0.755102040816,0.749659863946,13.998055553
856,0.0809626304465,0.0801478380717,0.0843790242537,0.76768781911,0.758017492711,0.746258503401,14.01507049
857,0.0807988578884,0.079843780327,0.0842688414518,0.768417213713,0.758017492711,0.746258503401,14.031837712
858,0.0809276265988,0.0802836545242,0.0844037767362,0.767323121809,0.756559766764,0.74693877551,14.04884887
859,0.0809490701675,0.0800303894732,0.084398886418,0.768052516411,0.756559766764,0.745578231293,14.06543415
860,0.0807855556964,0.0798406749331,0.0842719637432,0.771334792123,0.762390670554,0.748979591837,14.082404475
861,0.0808239254223,0.0798789404548,0.0842954008301,0.768781911014,0.758017492711,0.747619047619,14.099353985
862,0.0808500893487,0.0799383310359,0.0842855121534,0.770240700219,0.760932944606,0.746258503401,14.116032961
863,0.080831215551,0.0800510868325,0.0843876549197,0.7647702407,0.756559766764,0.746258503401,14.133537057
864,0.0810113356781,0.0800943204141,0.0846720263263,0.764040846098,0.759475218659,0.744897959184,14.150487415
865,0.0808210222169,0.0798227371893,0.0841858853464,0.766958424508,0.755102040816,0.748299319728,14.167369146
866,0.0808790029024,0.0798452759628,0.0844846656845,0.770240700219,0.763848396501,0.745578231293,14.184308859
867,0.0808202100755,0.0801214200955,0.0844995702179,0.769876002918,0.758017492711,0.745578231293,14.20114929
868,0.080879131732,0.0799984986373,0.0843072677217,0.7647702407,0.762390670554,0.747619047619,14.218496172
869,0.0809006503152,0.0800421057108,0.0844459159466,0.766593727206,0.762390670554,0.745578231293,14.235212665
870,0.0808239516467,0.0799708400711,0.0844271350838,0.769146608315,0.755102040816,0.74693877551,14.251871351
871,0.0807893563011,0.0798368246912,0.0842565100468,0.771334792123,0.762390670554,0.748979591837,14.268445336
872,0.0807812102239,0.0798483211154,0.0842207647512,0.771334792123,0.762390670554,0.751020408163,14.28524435
873,0.0808159387863,0.0798634495203,0.0841988942701,0.768417213713,0.765306122449,0.750340136054,14.301829488
874,0.0808074920751,0.0799165345435,0.0840789660405,0.770240700219,0.760932944606,0.747619047619,14.318534636
875,0.0808368734165,0.0798456636109,0.0841860017438,0.768052516411,0.763848396501,0.748979591837,14.335452876
876,0.0807850158888,0.0798533633288,0.0842321612818,0.771334792123,0.763848396501,0.749659863946,14.352141296
877,0.080779966397,0.0798481760378,0.0842208357117,0.770970094821,0.762390670554,0.750340136054,14.369155985
878,0.0807619338168,0.0800715992789,0.0843804406747,0.766958424508,0.760932944606,0.745578231293,14.386173731
879,0.0807372484738,0.0801376208512,0.0843842755156,0.771699489424,0.758017492711,0.746258503401,14.403081685
880,0.0809000448275,0.0802696662472,0.0845960157231,0.769511305616,0.755102040816,0.744217687075,14.419734951
881,0.0807359551198,0.0801341223399,0.084381992718,0.770970094821,0.758017492711,0.746258503401,14.436903299
882,0.0807417322481,0.0802675377469,0.084486753185,0.771334792123,0.760932944606,0.744897959184,14.453502086
883,0.0807105480719,0.080149238313,0.0843846374102,0.770240700219,0.755102040816,0.74693877551,14.470124723
884,0.0808803725127,0.0807071785443,0.0847137633035,0.770970094821,0.749271137026,0.744217687075,14.486865133
885,0.0807256452101,0.0802583458901,0.0844956907885,0.772428884026,0.756559766764,0.748299319728,14.503630243
886,0.0807048685383,0.0800336104328,0.0843051181606,0.768781911014,0.756559766764,0.74693877551,14.520781796
887,0.0810085023271,0.0811860040675,0.0845719910109,0.763676148796,0.756559766764,0.749659863946,14.537485176
888,0.0807015638981,0.0800080341747,0.0842480624891,0.77060539752,0.758017492711,0.750340136054,14.554301784
889,0.0806358160525,0.080138109856,0.0841405912664,0.769146608315,0.755102040816,0.748979591837,14.571020877
890,0.0806289911887,0.080157909189,0.084152554316,0.769511305616,0.756559766764,0.748979591837,14.587981796
891,0.0806125580405,0.0799592395025,0.0839894264188,0.767323121809,0.762390670554,0.751700680272,14.604804089
892,0.0809858666403,0.0804974157042,0.0843006568484,0.766593727206,0.756559766764,0.743537414966,14.621528108
893,0.0806681822721,0.0801076244888,0.0840754152677,0.769511305616,0.759475218659,0.754421768707,14.638278487
894,0.0806278711954,0.0798704887284,0.0838430646716,0.768417213713,0.760932944606,0.751700680272,14.654935856
895,0.0806395061444,0.0800003271653,0.0840075407326,0.769146608315,0.759475218659,0.751020408163,14.672015242
896,0.0808093477366,0.0803424621132,0.0840077406204,0.764405543399,0.762390670554,0.757823129252,14.689073202
897,0.0805838786761,0.0799495542855,0.084011287636,0.769511305616,0.762390670554,0.748979591837,14.706026076
898,0.0808618023893,0.080264313297,0.0843842761238,0.765134938001,0.759475218659,0.748299319728,14.723227592
899,0.0805935548943,0.0797442850967,0.0839078360183,0.769146608315,0.765306122449,0.74693877551,14.74017418
900,0.0807653891084,0.0803507743933,0.0842052417511,0.769876002918,0.758017492711,0.748979591837,14.757276628
901,0.080628262184,0.0801030320854,0.0840065587651,0.76768781911,0.756559766764,0.748979591837,14.774313693
902,0.0805838786761,0.0799495542855,0.084011287636,0.769511305616,0.762390670554,0.748979591837,14.791096335
903,0.0805981406166,0.0799058433409,0.0839490350715,0.768417213713,0.762390670554,0.749659863946,14.808337916
904,0.0808894404852,0.0805859980911,0.0842724306093,0.768417213713,0.759475218659,0.751020408163,14.8251045
905,0.080552467067,0.079957189467,0.0840269645321,0.77060539752,0.763848396501,0.753741496599,14.841660733
906,0.080596934606,0.0799960371692,0.0840522427793,0.770240700219,0.766763848397,0.751700680272,14.858710646
907,0.0805500506739,0.079984879799,0.0840564282849,0.771699489424,0.765306122449,0.75306122449,14.87616036
908,0.0805554004854,0.0800145520198,0.0840240860875,0.770970094821,0.763848396501,0.753741496599,14.893093087
909,0.0805213963562,0.0798958426794,0.0840013026162,0.770970094821,0.765306122449,0.753741496599,14.909945066
910,0.0807686098966,0.0803517543216,0.0846383573961,0.772428884026,0.750728862974,0.751020408163,14.927006296
911,0.080702574923,0.0801678533503,0.0841810575943,0.769146608315,0.765306122449,0.753741496599,14.943997264
912,0.0804567410539,0.0799092645208,0.0839602833645,0.767323121809,0.763848396501,0.752380952381,14.961221679
913,0.0804684134534,0.0799918806972,0.083985569986,0.767323121809,0.763848396501,0.751700680272,14.978593036
914,0.080459784616,0.0799211202192,0.0839807754218,0.769511305616,0.762390670554,0.75306122449,14.99610786
915,0.0807267890922,0.0804838737822,0.0840962384917,0.768052516411,0.768221574344,0.748299319728,15.013448964
916,0.0807003507054,0.079357350955,0.0839351979739,0.766229029905,0.772594752187,0.75306122449,15.030210127
917,0.0804567410539,0.0799092645208,0.0839602833645,0.767323121809,0.763848396501,0.752380952381,15.047307108
918,0.0814498813844,0.0801182024558,0.0847219692599,0.7647702407,0.760932944606,0.753741496599,15.064188665
919,0.0804256689446,0.079874255496,0.0839263272509,0.768052516411,0.760932944606,0.754421768707,15.081529889
920,0.0805390643912,0.0799062515893,0.0838874077889,0.768052516411,0.755102040816,0.751700680272,15.0996948
921,0.0804933528661,0.0798213367276,0.0839035438952,0.767323121809,0.763848396501,0.753741496599,15.11803435
922,0.0805672801115,0.0800205625737,0.0841427843058,0.769146608315,0.758017492711,0.756462585034,15.135445132
923,0.0807313434331,0.0796892366868,0.0838472720419,0.760758570387,0.765306122449,0.752380952381,15.153870237
924,0.0804219617127,0.079913939532,0.0839494546272,0.768417213713,0.759475218659,0.753741496599,15.171558164
925,0.0804644348564,0.0798809601506,0.08401203216,0.766593727206,0.760932944606,0.750340136054,15.189513617
