iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
764,0.0821894863476,0.0821221488052,0.0848489212333,0.75893508388,0.756559766764,0.75306122449,9.886430241
765,0.0821765374522,0.0821211681692,0.0848874406968,0.759299781182,0.753644314869,0.751020408163,9.899323214
766,0.0822138177229,0.0819522975904,0.0849139049101,0.760393873085,0.756559766764,0.752380952381,9.912194073
767,0.0820774126634,0.0822042117681,0.0849115772329,0.760029175784,0.755102040816,0.750340136054,9.925133889
768,0.0821064434678,0.0821791734677,0.084918755998,0.758570386579,0.753644314869,0.74693877551,9.938113395
769,0.0823103296707,0.082673664108,0.0848336053901,0.76185266229,0.763848396501,0.760544217687,9.950991887
770,0.0821781304927,0.0821120716743,0.0848550963365,0.75893508388,0.753644314869,0.745578231293,9.963846162
771,0.0821288559313,0.0822355474134,0.0850620901095,0.758205689278,0.753644314869,0.748299319728,9.976619547
772,0.0822307654393,0.0824554164027,0.0851106680431,0.757476294675,0.753644314869,0.745578231293,9.989476958
773,0.0820818636722,0.0819821277369,0.0849335229269,0.760393873085,0.758017492711,0.751700680272,10.002433705
774,0.0820790351793,0.0822947178248,0.0849180352722,0.759299781182,0.755102040816,0.749659863946,10.01532982
775,0.0822582805595,0.082371919307,0.0849237501316,0.76185266229,0.750728862974,0.755102040816,10.028830213
776,0.0820896554922,0.0822102991487,0.0849215159036,0.759664478483,0.755102040816,0.751020408163,10.041984878
777,0.0829175664728,0.0836654371078,0.0860275141253,0.748723559446,0.737609329446,0.738775510204,10.054919872
778,0.0820173442867,0.0820327111237,0.0848126836106,0.759299781182,0.753644314869,0.751020408163,10.067833544
779,0.082086251151,0.0820434513696,0.0848409938452,0.760029175784,0.755102040816,0.746258503401,10.080958372
780,0.0819966546231,0.0820108505119,0.0848025617217,0.759299781182,0.753644314869,0.748979591837,10.094058056
781,0.0820235502061,0.0820115107952,0.0847830668284,0.75893508388,0.753644314869,0.748979591837,10.107054067
782,0.0820494323407,0.0818821618728,0.0847720371753,0.761487964989,0.756559766764,0.751700680272,10.120290771
783,0.0819919012156,0.0820088972093,0.0847974957326,0.759299781182,0.753644314869,0.749659863946,10.133038843
784,0.081991638171,0.0819981287928,0.0847959571512,0.759299781182,0.753644314869,0.748979591837,10.146125553
785,0.0819811837698,0.0820413702781,0.08481857085,0.759299781182,0.753644314869,0.749659863946,10.159155455
786,0.0820660020471,0.0820922225372,0.0848633228063,0.761123267688,0.753644314869,0.748299319728,10.171950046
787,0.0819620544846,0.082054503204,0.0848321887445,0.760393873085,0.755102040816,0.748299319728,10.184657938
788,0.0819240583983,0.0821185216831,0.0847694645008,0.761123267688,0.753644314869,0.747619047619,10.197441081
789,0.0820583711024,0.0819081903421,0.0843847624154,0.764040846098,0.753644314869,0.75306122449,10.210146849
790,0.0819212833251,0.0821298119322,0.0847669260264,0.760758570387,0.753644314869,0.747619047619,10.222962505
791,0.0819289411221,0.0821388417651,0.0847561134361,0.761123267688,0.756559766764,0.746258503401,10.235828
792,0.082075789755,0.0821104449996,0.0847253750578,0.762217359592,0.758017492711,0.749659863946,10.249127884
793,0.0819794245743,0.0821536139306,0.0847621215526,0.758570386579,0.755102040816,0.74693877551,10.262105898
794,0.081816686512,0.0823381602804,0.0845817321201,0.764040846098,0.753644314869,0.750340136054,10.274958139
795,0.0818268899327,0.0823522455053,0.0846917542887,0.762946754194,0.752186588921,0.752380952381,10.287568126
796,0.0818189129976,0.0823481406089,0.0845894727544,0.762946754194,0.753644314869,0.749659863946,10.300742129
797,0.0818020824091,0.0822703863654,0.0845363139205,0.763311451495,0.753644314869,0.750340136054,10.313688813
798,0.082190321664,0.0824217717687,0.0852038187572,0.762217359592,0.747813411079,0.74693877551,10.326449903
799,0.0817731456473,0.0822527645602,0.0845021742445,0.762582056893,0.753644314869,0.752380952381,10.339398039
800,0.0817779854352,0.0822443781289,0.0844624205346,0.762946754194,0.756559766764,0.754421768707,10.352229712
801,0.0817729160639,0.0822530097884,0.0845113356056,0.764405543399,0.755102040816,0.751700680272,10.364805159
802,0.0817729160639,0.0822530097884,0.0845113356056,0.764405543399,0.755102040816,0.751700680272,10.377453912
803,0.0818666731952,0.0822063804558,0.0845227344952,0.763311451495,0.750728862974,0.753741496599,10.390250525
804,0.0818289330632,0.0822787518283,0.0846029498872,0.761123267688,0.753644314869,0.752380952381,10.403055861
805,0.0818213895998,0.0822166089866,0.0844645450982,0.763311451495,0.759475218659,0.751020408163,10.415830452
806,0.0817337491919,0.0822700701912,0.0844159777798,0.764040846098,0.755102040816,0.752380952381,10.428472092
807,0.0816692532543,0.082123741503,0.0842104930566,0.766958424508,0.756559766764,0.753741496599,10.441200105
808,0.0816791195746,0.0821310149529,0.0842329214938,0.765864332604,0.758017492711,0.754421768707,10.453962226
809,0.0816594713697,0.0821013480099,0.0842072541391,0.766229029905,0.756559766764,0.752380952381,10.466900402
810,0.0820536483968,0.0827443464524,0.0848416582171,0.757840991977,0.741982507289,0.751700680272,10.479854302
811,0.0816578574529,0.0820661029667,0.0842120067512,0.765864332604,0.756559766764,0.75306122449,10.492676196
812,0.081632340168,0.0819384444003,0.0842966886042,0.764405543399,0.756559766764,0.753741496599,10.505504413
813,0.0816379122082,0.081954926695,0.0843408962655,0.763676148796,0.753644314869,0.752380952381,10.518512048
814,0.0816238794408,0.0819393697764,0.0842845298304,0.764040846098,0.756559766764,0.754421768707,10.531706018
815,0.0817115590544,0.0818493865795,0.0845678150591,0.760393873085,0.752186588921,0.754421768707,10.544756005
816,0.0815203709578,0.0821260881834,0.0843547305534,0.762946754194,0.753644314869,0.755782312925,10.557585526
817,0.0815164087372,0.0820804432311,0.0843668700293,0.762582056893,0.753644314869,0.756462585034,10.570376389
818,0.0815152602036,0.0820807957075,0.0843667412675,0.762582056893,0.753644314869,0.756462585034,10.583207531
819,0.0816123553223,0.0822548182355,0.0841345826779,0.762582056893,0.755102040816,0.751020408163,10.5961957
820,0.0816109568709,0.0821694554613,0.0844745154596,0.763676148796,0.753644314869,0.752380952381,10.609006774
821,0.0814837193968,0.0820729010903,0.0847045982964,0.762217359592,0.740524781341,0.75306122449,10.621789883
822,0.0817215516212,0.0824583298446,0.0850955834921,0.755652808169,0.746355685131,0.747619047619,10.634873681
823,0.0814251538762,0.0818120922306,0.0847866563594,0.760758570387,0.743440233236,0.751700680272,10.647848932
824,0.0814375868858,0.0818220927826,0.0847885647442,0.761123267688,0.744897959184,0.751700680272,10.660855274
825,0.0814276415306,0.0818153022122,0.0847854705607,0.760758570387,0.743440233236,0.751700680272,10.673532423
826,0.081455551942,0.0818653346845,0.0848192593342,0.760393873085,0.743440233236,0.751020408163,10.686322136
827,0.0814203050815,0.0818180716536,0.0847813489982,0.761123267688,0.743440233236,0.751700680272,10.699318986
828,0.0815226490144,0.0819871906184,0.0849610944287,0.761487964989,0.744897959184,0.747619047619,10.712177771
829,0.0814822146643,0.0817411163293,0.0847091344659,0.760029175784,0.746355685131,0.749659863946,10.725221477
830,0.0813932111887,0.0818762836899,0.0847845890748,0.760393873085,0.743440233236,0.751020408163,10.738094577
831,0.0815257267873,0.0820527782138,0.0850300584151,0.761123267688,0.744897959184,0.751020408163,10.750917069
832,0.0814035629376,0.0819350762986,0.0847998283399,0.760758570387,0.743440233236,0.751020408163,10.763861072
833,0.0814181077518,0.0819826500113,0.0848477017826,0.760758570387,0.743440233236,0.749659863946,10.776813647
834,0.0814552936598,0.0819863864201,0.0848390464574,0.758570386579,0.744897959184,0.749659863946,10.789741734
835,0.0814386567561,0.0819058880824,0.0847273239831,0.762946754194,0.746355685131,0.753741496599,10.802712396
836,0.0813694411025,0.0819200532133,0.0847549952196,0.76185266229,0.744897959184,0.753741496599,10.815633498
837,0.0815172926793,0.0822744998722,0.0851049238637,0.761123267688,0.743440233236,0.754421768707,10.828370215
838,0.0814130234326,0.0820035704318,0.0848603110975,0.760758570387,0.747813411079,0.751700680272,10.841358167
839,0.0813833576317,0.0819605765955,0.0847560791156,0.762582056893,0.744897959184,0.752380952381,10.854264574
840,0.0814916077463,0.0822352563886,0.0850086158725,0.75893508388,0.743440233236,0.750340136054,10.867032198
841,0.0815160689993,0.0821213485185,0.0849932919418,0.760393873085,0.750728862974,0.750340136054,10.879791705
842,0.0814414782673,0.081924484464,0.0849681055343,0.760029175784,0.746355685131,0.752380952381,10.892578025
843,0.0815696152091,0.0818544918951,0.0850088850228,0.75893508388,0.744897959184,0.753741496599,10.905460075
844,0.0813776044914,0.081914592519,0.0847590458537,0.761123267688,0.746355685131,0.752380952381,10.918257021
845,0.0813734664528,0.0819187673909,0.0847530473045,0.760393873085,0.746355685131,0.75306122449,10.930959811
846,0.0813731338162,0.0819203073317,0.0847607164957,0.762217359592,0.744897959184,0.752380952381,10.94400106
847,0.0813691946628,0.0819219998864,0.0847571306001,0.762217359592,0.744897959184,0.753741496599,10.956959547
848,0.0814872943784,0.0821137549213,0.0850412766884,0.760393873085,0.743440233236,0.748299319728,10.969756541
849,0.0813817329009,0.0818487342446,0.084856854923,0.762582056893,0.744897959184,0.755102040816,10.982634934
850,0.0813665961985,0.0819226364295,0.0847538688257,0.762217359592,0.744897959184,0.752380952381,10.995534242
851,0.0813637660116,0.0819234631691,0.0847582838457,0.76185266229,0.744897959184,0.752380952381,11.008283159
852,0.0813696962774,0.0819027521907,0.0847566510068,0.76185266229,0.744897959184,0.751700680272,11.021226854
853,0.0813900284439,0.0819584169986,0.0849069673212,0.762946754194,0.747813411079,0.752380952381,11.034037693
854,0.0813406970349,0.0818034362477,0.084695272421,0.762217359592,0.744897959184,0.758503401361,11.046705258
855,0.0813713741382,0.0818697854532,0.0847728367309,0.762217359592,0.743440233236,0.753741496599,11.059669782
856,0.0813126681621,0.0817921457356,0.0847366787971,0.762217359592,0.749271137026,0.751020408163,11.072233814
857,0.0814357835263,0.0816301332842,0.0846971712076,0.760758570387,0.750728862974,0.748299319728,11.085128072
858,0.0815172554981,0.081934901295,0.0851438885508,0.760393873085,0.747813411079,0.748979591837,11.09839859
859,0.0811687964174,0.0817498269103,0.0846422490331,0.762946754194,0.749271137026,0.758503401361,11.111229424
860,0.0811800918755,0.0816364296414,0.0846251343955,0.762946754194,0.747813411079,0.756462585034,11.124056366
861,0.0811665422878,0.0817238369734,0.0845137119215,0.762217359592,0.747813411079,0.759863945578,11.137012371
862,0.0811905850461,0.0817593823945,0.0845377453179,0.76185266229,0.746355685131,0.757823129252,11.149979201
863,0.0811767920364,0.081765794141,0.0845681258211,0.764040846098,0.747813411079,0.761224489796,11.162853331
864,0.081587428647,0.0821878231675,0.0848017010987,0.759299781182,0.743440233236,0.754421768707,11.176650843
865,0.0811644403497,0.0817123850786,0.0845212378245,0.76185266229,0.747813411079,0.759183673469,11.189631143
866,0.081164373403,0.0817232632094,0.0845125922789,0.762217359592,0.749271137026,0.758503401361,11.202522767
867,0.081165414598,0.0817470696277,0.0846349748148,0.762217359592,0.749271137026,0.758503401361,11.215357037
868,0.0812377102253,0.0818053391284,0.0845243013863,0.765134938001,0.755102040816,0.760544217687,11.228230444
869,0.0811628269611,0.0817406239553,0.0845080802577,0.762217359592,0.749271137026,0.757142857143,11.241166907
870,0.0825482119125,0.0826450303501,0.0853297455827,0.757476294675,0.758017492711,0.752380952381,11.254066128
871,0.0816590759027,0.0824765051771,0.0850070767403,0.758570386579,0.749271137026,0.750340136054,11.266967651
872,0.0811538899922,0.0817674310424,0.0845334885672,0.763311451495,0.747813411079,0.761224489796,11.280209911
873,0.0811518297928,0.0817740830834,0.0845361757886,0.762946754194,0.747813411079,0.760544217687,11.292988424
874,0.0811455989892,0.0817731958335,0.0845337114088,0.763311451495,0.747813411079,0.759863945578,11.305856346
875,0.0811524516788,0.0818059570899,0.0845142808243,0.764040846098,0.749271137026,0.760544217687,11.318561225
876,0.0811625718258,0.0818123154011,0.0845788522622,0.762946754194,0.743440233236,0.761224489796,11.331510061
877,0.0814292458463,0.0819452183879,0.0849423546495,0.75601750547,0.746355685131,0.755782312925,11.344151187
878,0.0811001938769,0.0817764943233,0.0843627174755,0.761487964989,0.747813411079,0.759863945578,11.356949159
879,0.0812521236429,0.0818071455449,0.0844690789048,0.762946754194,0.749271137026,0.755102040816,11.369986739
880,0.0811487366831,0.0816303071948,0.0843351560377,0.76185266229,0.750728862974,0.759863945578,11.382642864
881,0.0812181848876,0.08186260497,0.0843149061202,0.761123267688,0.752186588921,0.761224489796,11.395376151
882,0.0811814313416,0.0817815962874,0.0848328541178,0.760393873085,0.747813411079,0.755782312925,11.408340782
883,0.0810745207275,0.0817637663345,0.0842898820745,0.762217359592,0.746355685131,0.760544217687,11.42109051
884,0.0826418596623,0.0836757173671,0.0866685084125,0.76185266229,0.747813411079,0.750340136054,11.434085518
885,0.0810738100963,0.0819106856664,0.0842283884,0.7647702407,0.749271137026,0.762585034014,11.447122245
886,0.0810737270024,0.0818962417908,0.0842310585107,0.764405543399,0.749271137026,0.762585034014,11.460104489
887,0.0810356197895,0.082012396071,0.0843563859334,0.764040846098,0.750728862974,0.761904761905,11.473151096
888,0.0810365488769,0.082007903701,0.0843538734039,0.764040846098,0.750728862974,0.761904761905,11.486486209
889,0.0810917875476,0.0820491152608,0.0845521300974,0.762582056893,0.749271137026,0.760544217687,11.49951285
890,0.0812170320951,0.0822106747622,0.0839680029293,0.763311451495,0.747813411079,0.757142857143,11.512305836
891,0.081074619912,0.0821009907956,0.0843551927754,0.762582056893,0.752186588921,0.758503401361,11.525191399
892,0.0810787555732,0.0820960642932,0.0843180627937,0.764040846098,0.753644314869,0.761224489796,11.537827748
893,0.0809743107834,0.0821302907942,0.0844357337834,0.765134938001,0.755102040816,0.757823129252,11.550499743
894,0.081026501264,0.0822467522765,0.084513027307,0.763311451495,0.749271137026,0.757823129252,11.563553149
895,0.0810491501545,0.0821835199314,0.0844036936626,0.767323121809,0.755102040816,0.757823129252,11.57644861
896,0.0809690995886,0.0821302974027,0.0844310614061,0.765134938001,0.756559766764,0.759183673469,11.589222749
897,0.0809859705041,0.0821920882726,0.0844593175326,0.7647702407,0.755102040816,0.760544217687,11.602458672
898,0.0811550488925,0.0820796708195,0.0847557963603,0.762946754194,0.747813411079,0.749659863946,11.615306709
899,0.0809586252615,0.0821535435645,0.0844615518868,0.7647702407,0.753644314869,0.759863945578,11.628144306
900,0.0810804215922,0.0821122567327,0.0843860580615,0.766958424508,0.752186588921,0.755102040816,11.640854426
901,0.0809209953325,0.0821302892351,0.0843956833949,0.764405543399,0.755102040816,0.759863945578,11.653480953
902,0.0809210647789,0.0821302327154,0.084395676652,0.764405543399,0.755102040816,0.759863945578,11.666382306
903,0.0809242971717,0.0821439679574,0.0844021100975,0.7647702407,0.755102040816,0.760544217687,11.679099596
904,0.0809209962495,0.0821302857144,0.084395684534,0.764405543399,0.755102040816,0.759863945578,11.691685898
905,0.0809779462845,0.0822597623381,0.0845604381569,0.764040846098,0.758017492711,0.759183673469,11.704278049
906,0.0809196967455,0.0821145620681,0.0843434104701,0.764405543399,0.759475218659,0.759183673469,11.717233023
907,0.0808676341313,0.0820799533464,0.0842917077921,0.765864332604,0.755102040816,0.761904761905,11.730189439
908,0.0808661148566,0.0820712733208,0.0842894353987,0.765134938001,0.755102040816,0.761904761905,11.742996986
909,0.0808604450689,0.0820883982423,0.0842988948722,0.765864332604,0.755102040816,0.761904761905,11.756053158
910,0.0808528158718,0.0821700568727,0.0842663676694,0.7647702407,0.755102040816,0.761904761905,11.768912564
911,0.0808349601546,0.0821425383603,0.084185986722,0.765499635303,0.755102040816,0.759183673469,11.781933198
912,0.0808613919821,0.0821240792627,0.084238350109,0.768417213713,0.756559766764,0.759183673469,11.794705385
913,0.0808297832475,0.0821330137627,0.0841905201352,0.765499635303,0.755102040816,0.757823129252,11.807341261
